 X=   4.567800000000000082 Y=   4.567800000000000082 Z=  -1.000000000000000000 XR=  -2.651251268778716863 YR=   5.780823804983995728 ZR=  -1.510806581111428848
 X=   4.567800000000000082 Y=   4.567800000000000082 Z=   4.567800000000000082 XR=  -3.670376020164959563 YR=   5.780823804983995728 ZR=   3.962929033723464833
 X=   4.567800000000000082 Y=   4.567800000000000082 Z=  -4.567800000000000082 XR=  -1.998204591815492925 YR=   5.780823804983995728 ZR=  -5.018330904292565897
 X=   4.567800000000000082 Y=  -4.567800000000000082 Z=   6.599999999999999645 XR=   4.475102874614220738 YR=   2.882996672861478871 ZR=   7.546613686011042432
 X=   4.567800000000000082 Y=  -4.567800000000000082 Z=  -6.599999999999999645 XR=   6.891218165806145990 YR=   2.882996672861478871 ZR=  -5.430380838903751339
 X=   4.567800000000000082 Y=  -4.567800000000000082 Z=   1.000000000000000000 XR=   5.500121482998673983 YR=   2.882996672861478871 ZR=   2.041222069380524307
 X=   4.567800000000000082 Y=  -4.567800000000000082 Z=  -1.000000000000000000 XR=   5.866199557421692745 YR=   2.882996672861478871 ZR=   0.075010777726767341
 X=   4.567800000000000082 Y=  -4.567800000000000082 Z=   4.567800000000000082 XR=   4.847074806035450045 YR=   2.882996672861478871 ZR=   5.548746392561660912
 X=   4.567800000000000082 Y=  -4.567800000000000082 Z=  -4.567800000000000082 XR=   6.519246234384916683 YR=   2.882996672861478871 ZR=  -3.432513545454369819
 X=  -4.567800000000000082 Y=   6.599999999999999645 Z=   6.599999999999999645 XR=  -8.785911844273293525 YR=  -2.238379537927881024 ZR=   5.077618235831048210
 X=  -4.567800000000000082 Y=   6.599999999999999645 Z=  -6.599999999999999645 XR=  -6.369796553081368273 YR=  -2.238379537927881024 ZR=  -7.899376289083745561
 X=  -4.567800000000000082 Y=   6.599999999999999645 Z=   1.000000000000000000 XR=  -7.760893235888840280 YR=  -2.238379537927881024 ZR=  -0.427773380799470027
 X=  -4.567800000000000082 Y=   6.599999999999999645 Z=  -1.000000000000000000 XR=  -7.394815161465821518 YR=  -2.238379537927881024 ZR=  -2.393984672453226992
 X=  -4.567800000000000082 Y=   6.599999999999999645 Z=   4.567800000000000082 XR=  -8.413939912852065106 YR=  -2.238379537927881024 ZR=   3.079750942381666690
 X=  -4.567800000000000082 Y=   6.599999999999999645 Z=  -4.567800000000000082 XR=  -6.741768484502597580 YR=  -2.238379537927881024 ZR=  -5.901508995634364041
 X=  -4.567800000000000082 Y=  -6.599999999999999645 Z=   6.599999999999999645 XR=   3.520926338861410709 YR=  -6.425440939917593575 ZR=   7.368960800814649659
 X=  -4.567800000000000082 Y=  -6.599999999999999645 Z=  -6.599999999999999645 XR=   5.937041630053336405 YR=  -6.425440939917593575 ZR=  -5.608033724100144113
 X=  -4.567800000000000082 Y=  -6.599999999999999645 Z=   1.000000000000000000 XR=   4.545944947245864398 YR=  -6.425440939917593575 ZR=   1.863569184184131533
 X=  -4.567800000000000082 Y=  -6.599999999999999645 Z=  -1.000000000000000000 XR=   4.912023021668883160 YR=  -6.425440939917593575 ZR=  -0.102642107469625432
 X=  -4.567800000000000082 Y=  -6.599999999999999645 Z=   4.567800000000000082 XR=   3.892898270282640460 YR=  -6.425440939917593575 ZR=   5.371093507365268138
 X=  -4.567800000000000082 Y=  -6.599999999999999645 Z=  -4.567800000000000082 XR=   5.565069698632107098 YR=  -6.425440939917593575 ZR=  -3.610166430650762592
 X=  -4.567800000000000082 Y=   1.000000000000000000 Z=   6.599999999999999645 XR=  -3.564828978700995243 YR=  -4.014708617559880288 ZR=   6.049702960369545579
 X=  -4.567800000000000082 Y=   1.000000000000000000 Z=  -6.599999999999999645 XR=  -1.148713687509069103 YR=  -4.014708617559880288 ZR=  -6.927291564545248193
 X=  -4.567800000000000082 Y=   1.000000000000000000 Z=   1.000000000000000000 XR=  -2.539810370316541555 YR=  -4.014708617559880288 ZR=   0.544311343739027564
 X=  -4.567800000000000082 Y=   1.000000000000000000 Z=  -1.000000000000000000 XR=  -2.173732295893522792 YR=  -4.014708617559880288 ZR=  -1.421899947914729179
 X=  -4.567800000000000082 Y=   1.000000000000000000 Z=   4.567800000000000082 XR=  -3.192857047279765492 YR=  -4.014708617559880288 ZR=   4.051835666920164059
 X=  -4.567800000000000082 Y=   1.000000000000000000 Z=  -4.567800000000000082 XR=  -1.520685618930298855 YR=  -4.014708617559880288 ZR=  -4.929424271095866672
 X=  -4.567800000000000082 Y=  -1.000000000000000000 Z=   6.599999999999999645 XR=  -1.700156526710888460 YR=  -4.649111860285594311 ZR=   6.396876076276152290
 X=  -4.567800000000000082 Y=  -1.000000000000000000 Z=  -6.599999999999999645 XR=   0.715958764481037679 YR=  -4.649111860285594311 ZR=  -6.580118448638641482
 X=  -4.567800000000000082 Y=  -1.000000000000000000 Z=   1.000000000000000000 XR=  -0.675137918326434994 YR=  -4.649111860285594311 ZR=   0.891484459645633942
 X=  -4.567800000000000082 Y=  -1.000000000000000000 Z=  -1.000000000000000000 XR=  -0.309059843903415787 YR=  -4.649111860285594311 ZR=  -1.074726832008122912
 X=  -4.567800000000000082 Y=  -1.000000000000000000 Z=   4.567800000000000082 XR=  -1.328184595289658709 YR=  -4.649111860285594311 ZR=   4.399008782826770769
 X=  -4.567800000000000082 Y=  -1.000000000000000000 Z=  -4.567800000000000082 XR=   0.343986833059808039 YR=  -4.649111860285594311 ZR=  -4.582251155189259961
 X=  -4.567800000000000082 Y=   4.567800000000000082 Z=   6.599999999999999645 XR=  -6.891218165806145990 YR=  -2.882996672861478871 ZR=   5.430380838903751339
 X=  -4.567800000000000082 Y=   4.567800000000000082 Z=  -6.599999999999999645 XR=  -4.475102874614220738 YR=  -2.882996672861478871 ZR=  -7.546613686011042432
 X=  -4.567800000000000082 Y=   4.567800000000000082 Z=   1.000000000000000000 XR=  -5.866199557421692745 YR=  -2.882996672861478871 ZR=  -0.075010777726767341
 X=  -4.567800000000000082 Y=   4.567800000000000082 Z=  -1.000000000000000000 XR=  -5.500121482998673983 YR=  -2.882996672861478871 ZR=  -2.041222069380524307
 X=  -4.567800000000000082 Y=   4.567800000000000082 Z=   4.567800000000000082 XR=  -6.519246234384916683 YR=  -2.882996672861478871 ZR=   3.432513545454369819
 X=  -4.567800000000000082 Y=   4.567800000000000082 Z=  -4.567800000000000082 XR=  -4.847074806035450045 YR=  -2.882996672861478871 ZR=  -5.548746392561660912
 X=  -4.567800000000000082 Y=  -4.567800000000000082 Z=   6.599999999999999645 XR=   1.626232660394263174 YR=  -5.780823804983995728 ZR=   7.016198197741947418
 X=  -4.567800000000000082 Y=  -4.567800000000000082 Z=  -6.599999999999999645 XR=   4.042347951586188870 YR=  -5.780823804983995728 ZR=  -5.960796327172846354
 X=  -4.567800000000000082 Y=  -4.567800000000000082 Z=   1.000000000000000000 XR=   2.651251268778716863 YR=  -5.780823804983995728 ZR=   1.510806581111428848
 X=  -4.567800000000000082 Y=  -4.567800000000000082 Z=  -1.000000000000000000 XR=   3.017329343201735625 YR=  -5.780823804983995728 ZR=  -0.455404710542327895
 X=  -4.567800000000000082 Y=  -4.567800000000000082 Z=   4.567800000000000082 XR=   1.998204591815492925 YR=  -5.780823804983995728 ZR=   5.018330904292565897
 X=  -4.567800000000000082 Y=  -4.567800000000000082 Z=  -4.567800000000000082 XR=   3.670376020164959563 YR=  -5.780823804983995728 ZR=  -3.962929033723464833
